   2.5435093E-05   2.4132933E-05   2.2901551E-05   2.1737138E-05 
   2.0636084E-05   1.9594965E-05   1.8610534E-05   1.7679713E-05 
   1.6799586E-05   1.5967389E-05   1.5180501E-05   1.4436439E-05 
   1.3732852E-05   1.3067513E-05   1.2438311E-05   1.1843247E-05 
   1.1280429E-05   1.0748065E-05   1.0244457E-05   9.7680004E-06 
   9.3171739E-06   8.8905390E-06   8.4867343E-06   8.1044727E-06 
   7.7425339E-06   7.3997658E-06   7.0750789E-06   6.7674418E-06 
   6.4758801E-06   6.1994729E-06   5.9373488E-06   5.6886856E-06 
   5.4527054E-06   5.2286741E-06   5.0158978E-06   4.8137217E-06 
   4.6215273E-06   4.4387302E-06   4.2647803E-06   4.0991567E-06 
   3.9413699E-06   3.7909560E-06   3.6474794E-06   3.5105286E-06 
   3.3797153E-06   3.2546745E-06   3.1350614E-06   3.0205517E-06 
   2.9108396E-06   2.8056379E-06   2.7046751E-06   2.6076971E-06 
   2.5144634E-06   2.4247490E-06   2.3383420E-06   2.2550430E-06 
   2.1746648E-06   2.0970319E-06   2.0219795E-06   1.9493527E-06 
   1.8790068E-06   1.8108060E-06   1.7446232E-06   1.6803397E-06 
   1.6178446E-06   1.5570347E-06   1.4978134E-06   1.4400914E-06 
   1.3837856E-06   1.3288195E-06   1.2751220E-06   1.2226283E-06 
   1.1712787E-06   1.1210188E-06   1.0717998E-06   1.0235773E-06 
   9.7631198E-07   9.2996891E-07   8.8451765E-07   8.3993189E-07 
   7.9618923E-07   7.5327091E-07   7.1116153E-07   6.6984853E-07 
   6.2932196E-07   5.8957369E-07   5.5059695E-07   5.1238550E-07 
   4.7493296E-07   4.3823175E-07   4.0227226E-07   3.6704159E-07 
   3.3252275E-07   2.9869327E-07   2.6552448E-07   2.3298060E-07 
   2.0101845E-07   1.6958812E-07   1.3863617E-07   1.0811559E-07 
   7.8014125E-08   4.8434899E-08   1.9825711E-08  -6.3646950E-09 
  -2.5801350E-08  -2.5801350E-08
    0.000000       1.3254097E-03   2.5908065E-03   3.7973865E-03 
   4.9470216E-03   6.0413429E-03   7.0819422E-03   8.0704959E-03 
   9.0088444E-03   9.8990239E-03   1.0743291E-02   1.1544124E-02 
   1.2304214E-02   1.3026453E-02   1.3713907E-02   1.4369791E-02 
   1.4997441E-02   1.5600269E-02   1.6181732E-02   1.6745299E-02 
   1.7294407E-02   1.7832423E-02   1.8362617E-02   1.8888125E-02 
   1.9411912E-02   1.9936746E-02   2.0465169E-02   2.0999465E-02 
   2.1541638E-02   2.2093376E-02   2.2656024E-02   2.3230553E-02 
   2.3817530E-02   2.4417078E-02   2.5028838E-02   2.5651930E-02 
   2.6284909E-02   2.6925717E-02   2.7571637E-02   2.8219242E-02 
   2.8864354E-02   2.9501997E-02   3.0126354E-02   3.0730747E-02 
   3.1307608E-02   3.1848483E-02   3.2344032E-02   3.2784089E-02 
   3.3157703E-02   3.3453230E-02   3.3658478E-02   3.3760842E-02 
   3.3747528E-02   3.3605777E-02   3.3323143E-02   3.2887805E-02 
   3.2288931E-02   3.1517014E-02   3.0564291E-02   2.9425105E-02 
   2.8096300E-02   2.6577564E-02   2.4871726E-02   2.2984996E-02 
   2.0927103E-02   1.8711330E-02   1.6354427E-02   1.3876370E-02 
   1.1299992E-02   8.6504575E-03   5.9545957E-03   3.2401155E-03 
   1.8154406E-03   1.0829068E-03   7.2065031E-04   5.5540056E-04 
   4.9375353E-04   4.8527477E-04   5.0268642E-04   5.3122337E-04 
   5.6291046E-04   5.9348182E-04   6.2071718E-04   6.4353918E-04 
   6.6151924E-04   6.7460327E-04   6.8295602E-04   6.8687013E-04 
   6.8671064E-04   6.8288029E-04   6.7579595E-04   6.6587335E-04 
   6.5351557E-04   6.3910621E-04   6.2300370E-04   6.0553872E-04 
   5.8701215E-04   5.6769478E-04   5.4782757E-04   5.2762270E-04 
   5.0726492E-04   4.8691340E-04   4.6670367E-04   4.4674973E-04 
   4.2714612E-04   4.0796993E-04   3.8928280E-04   3.7113280E-04 
   3.5355616E-04   3.3657884E-04   3.2021804E-04   3.0448340E-04 
   2.8937837E-04   2.7490102E-04   2.6104512E-04   2.4780087E-04 
   2.3515569E-04   2.2309464E-04   2.1160115E-04   2.0065729E-04 
   1.9024429E-04   1.8034271E-04   1.7093285E-04   1.6199485E-04 
   1.5350891E-04   1.4545546E-04   1.3781525E-04   1.3056945E-04 
   1.2369972E-04   1.1718825E-04   1.1101784E-04   1.0517187E-04 
   9.9634359E-05   9.4389950E-05   8.9423920E-05   8.4722182E-05 
   8.0271260E-05   7.6058284E-05   7.2070987E-05   6.8297668E-05 
   6.4727181E-05   6.1348925E-05   5.8152804E-05   5.5129236E-05 
   5.2269101E-05   4.9563736E-05   4.7004920E-05   4.4584849E-05 
   4.2296106E-05   4.0131665E-05   3.8084851E-05   3.6149340E-05 
   3.4319124E-05   3.2588519E-05   3.0952131E-05   2.9404837E-05 
   2.7941796E-05   2.6558411E-05   2.5250329E-05   2.4013425E-05 
   2.2843791E-05   2.1737722E-05   2.0691714E-05   1.9702444E-05 
   1.8766765E-05   1.7881703E-05   1.7044435E-05   1.6252292E-05 
   1.5502748E-05   1.4793412E-05   1.4122022E-05   1.3486436E-05 
   1.2884629E-05   1.2314685E-05   1.1774793E-05   1.1263240E-05 
   1.0778405E-05   1.0318759E-05   9.8828532E-06   9.4693205E-06 
   9.0768681E-06   8.7042772E-06   8.3503928E-06   8.0141281E-06 
   7.6944534E-06   7.3903998E-06   7.1010504E-06   6.8255417E-06 
   6.5630584E-06   6.3128309E-06   6.0741340E-06   5.8462842E-06 
   5.6286362E-06   5.4205834E-06   5.2215523E-06   5.0310045E-06 
   4.8484317E-06   4.6733558E-06   4.5053262E-06   4.3439200E-06 
   4.1887383E-06   4.0394066E-06   3.8955723E-06   3.7569043E-06 
   3.6230920E-06   3.4938430E-06   3.3688834E-06   3.2479563E-06 
