    58.17601479890450        4.9999953314888275E-002   4.7478768443237042E-002
    69.28603833688857        4.9999628168114339E-002   4.7479883864672771E-002
   -212.2925852532181         1.000000000000000         0.000000000000000     
   -212.2925852532181        0.1358820266248327        4.7600787155307333E-009
   -230.1007653171289        5.4306646080545237E-002   2.6543213595350666E-007
   -232.8593046786600        5.0125621773231516E-002   1.0166862634461012E-005
   -224.8982741975604        4.9975378173649214E-002   2.4315303529213406E-004
   -202.9995337232251        4.9973074285504057E-002   2.4759110945415039E-003
   -173.9750671879309        4.9977235329854319E-002   2.5800232665672568E-003
   -124.1443741422465        4.9984134464967390E-002   2.5518920236086685E-003
   -56.84825884399605        4.9992576436623783E-002   2.5366348044282175E-003
   -17.14171049955105        4.9997325789817824E-002   2.5283828734415166E-003
   -5.338203033242097        4.9998790754995560E-002   2.5221993887246416E-003
    13.85828004252158        5.0000872515349667E-002   2.5182232709424291E-003
    18.91478979418402        5.0001456646376688E-002   2.5167156302944439E-003
    24.31427665924371        5.0002031041555019E-002   2.5162302443619269E-003
    44.76719223628972        5.0003874624929549E-002   2.5160745460217539E-003
    65.22010781333574        5.0005718208304080E-002   2.5159188476815810E-003
   -193.8182000064529         1.000000000000000         0.000000000000000     
   -193.8182000064529        0.1359406692257966        1.0224256704357376E-010
   -206.5779057526606        5.4366267428178530E-002   5.8551951109668295E-009
   -205.2247270041494        5.0134036869939190E-002   2.3691520115301149E-007
   -204.1655939040927        4.9978404091526221E-002   6.1751124995163438E-006
   -179.7632572789691        4.9977485444629904E-002   7.2952072257639829E-005
   -159.3992301703638        4.9980564054962089E-002   7.3637007827359190E-005
   -128.2432795543239        4.9984979751644835E-002   7.1103840678607769E-005
   -56.15989266136251        4.9993770085447413E-002   6.9736958851087394E-005
   -6.567673619263175        4.9999375875582619E-002   6.8974372087195643E-005
   -36.89989717065965        4.9996276820581172E-002   6.8461063055244925E-005
   -42.45611059084245        4.9995923056333845E-002   6.8147981662847198E-005
   -28.43790628444935        4.9997408103855653E-002   6.8004059158372491E-005
   -8.722417783575077        4.9999278240634701E-002   6.7945677899696732E-005
    41.21673024056877        5.0003599901920187E-002   6.7915980777724744E-005
    91.15587826471261        5.0007921563205673E-002   6.7886283655752756E-005
   -182.6843426910249         1.000000000000000         0.000000000000000     
   -182.6843426910249        0.1359596131634534        1.6223028625563069E-012
   -184.2248403846552        5.4383938833441101E-002   9.4625943682191869E-011
   -188.0938537623672        5.0136978827568394E-002   3.9503141455218186E-009
   -211.7028514880967        4.9977393841674392E-002   1.0786539671778607E-007
   -186.3456060298828        4.9976699696395011E-002   1.4111032792067695E-006
   -150.7933045505369        4.9981672707351744E-002   1.4026273869145518E-006
   -108.4632554724223        4.9987353091176231E-002   1.3305326461484013E-006
   -33.76242563389709        4.9996327950363940E-002   1.2880987275803393E-006
    5.150136002642523        5.0000668359822420E-002   1.2628074149888100E-006
   -50.42652780180401        4.9994906893496754E-002   1.2466435357381510E-006
   -73.03217882056275        4.9992944034156703E-002   1.2370307734556530E-006
   -59.32419253633670        4.9994545444840409E-002   1.2321830978694309E-006
   -31.54773339022185        4.9997246982826114E-002   1.2297453089047122E-006
    33.72198630505264        5.0002934635542964E-002   1.2278382605506009E-006
    98.99170600032713        5.0008622288259814E-002   1.2259312121964895E-006
   -146.9224553320693         1.000000000000000         0.000000000000000     
   -146.9224553320693        0.1359712812978339        2.0041968679075563E-014
   -137.7744797239542        5.4390314397861871E-002   1.1852090692120820E-012
   -154.9809216177089        5.0140849056020842E-002   5.0513756076977666E-011
   -198.5075646595637        4.9979040965245962E-002   1.4241164777154904E-009
   -176.8088094234155        4.9977891683971015E-002   1.9970386018107685E-008
   -141.7234448288586        4.9982778435381348E-002   1.9743305897367504E-008
   -88.90664644600922        4.9989646782483931E-002   1.8538588735018662E-008
   -19.13492604704640        4.9997957180984744E-002   1.7784583823857616E-008
   -14.80042902205457        4.9998515164039477E-002   1.7313534537693622E-008
   -83.86298648590602        4.9991479029281818E-002   1.7024997252531386E-008
   -98.83627568953651        4.9990408453522289E-002   1.6864166465764953E-008
   -70.75477613385263        4.9993473481977996E-002   1.6783499222515531E-008
   -43.75001780357086        4.9996156477470174E-002   1.6734321085730010E-008
    6.827774282832425        5.0000609026777908E-002   1.6686288810670667E-008
    57.40556636923570        5.0005061576085641E-002   1.6638256535611324E-008
   -128.0338213224705         1.000000000000000         0.000000000000000     
   -128.0338213224705        0.1359755162650140        1.9917647796646379E-016
   -115.7381307912697        5.4390085605327043E-002   1.1899386545172703E-014
   -138.9041013680075        5.0142425136547354E-002   5.1553668465195732E-013
   -175.0953787840250        4.9982020163166239E-002   1.4921648220211244E-011
   -148.6672402297146        4.9981433600988917E-002   2.2016332302254272E-010
   -134.0408028761510        4.9983705884360054E-002   2.1778213560002309E-010
   -79.80953643045528        4.9990715863077663E-002   2.0372215930860688E-010
   -2.988674235699520        4.9999773698744227E-002   1.9471854330588459E-010
   -24.35395829034315        4.9997478239698960E-002   1.8902260194994720E-010
   -105.3535025226230        4.9989279537785550E-002   1.8560868069552694E-010
   -118.9166480127976        4.9988451899826349E-002   1.8378591231526902E-010
   -78.28073968146848        4.9992771388219392E-002   1.8293470991433568E-010
   -55.39312679850575        4.9995115280341583E-002   1.8240739489551429E-010
   -32.07036393119844        4.9997255805877529E-002   1.8184175782506426E-010
   -8.747601063891118        4.9999396331413475E-002   1.8127612075461423E-010
   -147.8330509844621         1.000000000000000         0.000000000000000     
   -147.8330509844621        0.1359706844677780        1.6441903027038150E-018
   -141.6643008785307        5.4384319970734028E-002   9.8975508275662390E-017
   -166.2083857057150        5.0138686771184292E-002   4.3500330027829802E-015
   -182.4378069792258        4.9981145919319424E-002   1.2883487142170207E-013
   -137.2621487485625        4.9982955289226132E-002   1.9799040834930475E-012
   -134.0653377203606        4.9983780316785853E-002   1.9700087144657035E-012
   -85.41570421039972        4.9990151763724830E-002   1.8463760636546979E-012
   -2.930639607809862        4.9999877780449717E-002   1.7671176226516232E-012
   -29.79657117130550        4.9996959064866064E-002   1.7188008719328525E-012
   -110.0056012907296        4.9988860428343621E-002   1.6914173436217098E-012
   -126.2750061874052        4.9987803639713245E-002   1.6779934817876676E-012
   -82.42180369134158        4.9992455718373636E-002   1.6731698098599520E-012
   -64.59562984119410        4.9994360897384023E-002   1.6714640606886745E-012
   -62.58572574348617        4.9994696391123319E-002   1.6698288890758800E-012
   -60.57582164577823        4.9995031884862616E-002   1.6681937174630854E-012
   -147.8330509844621         1.000000000000000         0.000000000000000     
   -147.8330509844621        0.1359706844677780        1.6441903027038150E-018
   -141.6643008785307        5.4384319970734028E-002   9.8975508275662390E-017
   -166.2083857057150        5.0138686771184292E-002   4.3500330027829802E-015
   -182.4378069792258        4.9981145919319424E-002   1.2883487142170207E-013
   -137.2621487485625        4.9982955289226132E-002   1.9799040834930475E-012
   -134.0653377203606        4.9983780316785853E-002   1.9700087144657035E-012
   -85.41570421039972        4.9990151763724830E-002   1.8463760636546979E-012
   -2.930639607809862        4.9999877780449717E-002   1.7671176226516232E-012
   -29.79657117130550        4.9996959064866064E-002   1.7188008719328525E-012
   -110.0056012907296        4.9988860428343621E-002   1.6914173436217098E-012
   -126.2750061874052        4.9987803639713245E-002   1.6779934817876676E-012
   -82.42180369134158        4.9992455718373636E-002   1.6731698098599520E-012
   -64.59562984119410        4.9994360897384023E-002   1.6714640606886745E-012
   -62.58572574348617        4.9994696391123319E-002   1.6698288890758800E-012
   -60.57582164577823        4.9995031884862616E-002   1.6681937174630854E-012
