   1.0000000000000000       0.50005012720921649                            NaN
   1.0000000000000000       0.50005178152835639                            NaN
   1.0000000000000000       0.50005348727424326                            NaN
   1.0000000000000000       0.50005524455047790                            NaN
   1.0000000000000000       0.50005705321583616                            NaN
   1.0000000000000000       0.50005891288258297                            NaN
   1.0000000000000000       0.50006082292702336                            NaN
   1.0000000000000000       0.50006278250751079                            NaN
   1.0000000000000000       0.50006479058570807                            NaN
   1.0000000000000000       0.50006684594817397                            NaN
   1.0000000000000000       0.50006894722675743                            NaN
   1.0000000000000000       0.50007109291738727                            NaN
   1.0000000000000000       0.50007328139750495                            NaN
   1.0000000000000000       0.50007551094260361                            NaN
   1.0000000000000000       0.50007777974230350                            NaN
   1.0000000000000000       0.50008008591620312                            NaN
   1.0000000000000000       0.50008242752958143                            NaN
   1.0000000000000000       0.50008480260888211                            NaN
   1.0000000000000000       0.50008720915686200                            NaN
   1.0000000000000000       0.50008964516725563                            NaN
   1.0000000000000000       0.50009210863881248                            NaN
   1.0000000000000000       0.50009459758858699                            NaN
   1.0000000000000000       0.50009711006437074                            NaN
   1.0000000000000000       0.50009964415617514                            NaN
   1.0000000000000000       0.50010219800668942                            NaN
   1.0000000000000000       0.50010476982064611                            NaN
   1.0000000000000000       0.50010735787305527                            NaN
   1.0000000000000000       0.50010996051627221                            NaN
   1.0000000000000000       0.50011257618588123                            NaN
   1.0000000000000000       0.50011520340540327                            NaN
   1.0000000000000000       0.50011784078983001                            NaN
   1.0000000000000000       0.50012048704801648                            NaN
   1.0000000000000000       0.50012314098396948                            NaN
   1.0000000000000000       0.50012580149706931                            NaN
   1.0000000000000000       0.50012846758129492                            NaN
   1.0000000000000000       0.50013113832350831                            NaN
   1.0000000000000000       0.50013381290088388                            NaN
   1.0000000000000000       0.50013649057757126                            NaN
   1.0000000000000000       0.50013917070069591                            NaN
   1.0000000000000000       0.50014185269582234                            NaN
   1.0000000000000000       0.50014453606202003                            NaN
   1.0000000000000000       0.50014722036670189                            NaN
   1.0000000000000000       0.50014990524041913                            NaN
   1.0000000000000000       0.50015259037184645                            NaN
   1.0000000000000000       0.50015527550327377                            NaN
  -47656.624098698281       0.50000000000000000        0.0000000000000000     
  -47656.624098698281       0.50000183682507071                            NaN
  -47656.625888544557       0.50000350776628899                            NaN
  -47656.629158626733       0.50000511694319161                            NaN
  -47656.633398338367       0.50000668543347215                            NaN
  -47656.638116499831       0.50000821339995327                            NaN
  -47656.642915353266       0.50000969935428630                            NaN
  -47656.647504650224       0.50001114283710446                            NaN
  -47656.651688135287       0.50001254412611829                            NaN
  -47656.655341527417       0.50001390397245715                            NaN
  -47656.658390675177       0.50001522353442940                            NaN
  -47656.660792683448       0.50001650438321699                            NaN
  -47656.662520713340       0.50001774850746150                            NaN
  -47656.663552234146       0.50001895828461318                            NaN
  -47656.663859555461       0.50002013642821153                            NaN
  -47656.663401035548       0.50002128594062567                            NaN
  -47656.662111488200       0.50002241009087023                            NaN
  -47656.659890616938       0.50002351240947451                            NaN
  -47656.656588423910       0.50002459667248011                            NaN
  -47656.651985661665       0.50002566687321848                            NaN
  -47656.645765965892       0.50002672719892138                            NaN
  -47656.637476007854       0.50002778188640407                            NaN
  -47656.626469565927       0.50002883467123027                            NaN
  -47656.611825162065       0.50002988782004132                            NaN
  -47656.592230548922       0.50003093996599290                            NaN
  -47656.565837114293       0.50003198273701210                            NaN
  -47657.032442409567       0.50003299821813374                            NaN
   1.0000000000000000       0.50003405067885853                            NaN
   1.0000000000000000       0.50003514358218881                            NaN
   1.0000000000000000       0.50003627893285052                            NaN
   1.0000000000000000       0.50003745796291188                            NaN
   1.0000000000000000       0.50003868153009412                            NaN
   1.0000000000000000       0.50003995034315774                            NaN
   1.0000000000000000       0.50004126508400004                            NaN
   1.0000000000000000       0.50004262646726327                            NaN
   1.0000000000000000       0.50004403525891217                            NaN
   1.0000000000000000       0.50004549226445927                            NaN
   1.0000000000000000       0.50004699829411503                            NaN
   1.0000000000000000       0.50004855411275595                            NaN
   1.0000000000000000       0.50005016038380090                            NaN
   1.0000000000000000       0.50005181761605400                            NaN
   1.0000000000000000       0.50005352612079212                            NaN
   1.0000000000000000       0.50005528598330051                            NaN
   1.0000000000000000       0.50005709704969026                            NaN
   1.0000000000000000       0.50005895892708252                            NaN
   1.0000000000000000       0.50006087099367558                            NaN
   1.0000000000000000       0.50006283241484084                            NaN
   1.0000000000000000       0.50006484216196712                            NaN
