   -5.921052631578948         1.879821047058061     
   -5.921052631578948         1.945466137866518     
   -5.921052631578948         2.011212787355652     
   -5.921052631578948         2.077064087731874     
   -5.921052631578948         2.143023108951084     
   -5.921052631578948         2.209092898127056     
   -5.921052631578948         2.275276478949963     
   -5.921052631578948         2.341576851115254     
   -5.921052631578948         2.407996989763062     
   -5.921052631578948         2.474539844928395     
   -5.921052631578948         2.541208341002249     
   -5.921052631578948         2.608005376203874     
   -5.921052631578948         2.674933822064363     
   -5.921052631578948         2.741996522921704     
   -5.921052631578948         2.809196295427497     
   -5.921052631578948         2.876535928065465     
   -5.921052631578948         2.944018180681913     
   -5.921052631578948         3.011645784028270     
   -5.921052631578948         3.079421439315844     
   -5.921052631578948         3.147347817782907     
   -5.921052631578948         3.215427560274223     
   -5.921052631578948         3.283663276833130     
   -5.921052631578948         3.352057546306245     
   -5.921052631578948         3.420612915960918     
   -5.921052631578948         3.489331901115470     
   -5.921052631578948         3.558216984782318     
   -5.921052631578948         3.627270617324028     
   -5.921052631578948         3.696495216122348     
   -5.921052631578948         3.765893165260286     
   -5.921052631578948         3.835466815217242     
   -5.921052631578948         3.905218482577229     
   -5.921052631578948         3.975150449750219     
   -5.921052631578948         4.045264964706597     
   -5.921052631578948         4.115564240724747     
   -5.921052631578948         4.186050456151766     
   -5.921052631578948         4.256725754177272     
   -5.921052631578948         4.327592242620301     
   -5.921052631578948         4.398651993729280     
   -5.921052631578948         4.469907043995005     
   -5.921052631578948         4.541359393976606     
   -5.921052631578948         4.613011008140441     
   -5.921052631578948         4.684863814711871     
   -5.921052631578948         4.756919705539830     
   -5.921052631578948         4.829180535974143     
   -5.921052631578948         4.901648124755503     
   -5.921052631578948         4.974324253918013     
   -5.921052631578948         5.047210668704224     
   -5.921052631578948         5.120309077492556     
   -5.921052631578948         5.193621151737005     
   -5.921052631578948         5.267148525919010     
   -5.921052631578948         5.340892797511404     
   -5.921052631578948         5.414855526954284     
   -5.921052631578948         5.489038237642700     
   -5.921052631578948         5.563442415926038     
   -5.921052631578948         5.638069511118927     
   -5.921052631578948         5.712920935523560     
   -5.921052631578948         5.787998064463292     
   -5.921052631578948         5.863302236327309     
   -5.921052631578948         5.938834752626286     
   -5.921052631578948         6.014596878058818     
   -5.921052631578948         6.090589840588487     
   -5.921052631578948         6.166814831531404     
   -5.921052631578948         6.243273005654034     
   -5.921052631578948         6.319965481281145     
   -5.921052631578948         6.396893340413701     
   -5.921052631578948         6.474057628856526     
   -5.921052631578948         6.551459356355532     
   -5.921052631578948         6.629099496744363     
   -5.921052631578948         6.706978988100230     
   -5.921052631578948         6.785098732908772     
   -5.921052631578948         6.863459598237734     
   -5.921052631578948         6.942062415919280     
   -5.921052631578948         7.020907982740736     
   -5.921052631578948         7.099997060643565     
   -5.921052631578948         7.179330376930386     
